rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1578,D,,Rock'n'Roll-Beginners,Final,1,62,3,-50,5,7.5,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,1,62,3,-50,5,7.5,7,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,2,193,3,-35,5,7.5,9,0,0,144,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,2,193,3,-35,5,7.5,9,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,3,214,3,-50,6.5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,3,214,3,-50,6.5,10,9,0,0,144,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,4,192,3,-50,6.5,8.75,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,4,192,3,-50,6.5,8.75,8,0,0,144,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,5,27,3,-50,5,12.5,9,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,5,27,3,-50,5,12.5,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,6,57,3,-35,5,8.75,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,D,,Rock'n'Roll-Beginners,Final,6,57,3,-35,5,8.75,8,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,1,62,4,-35,5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,1,62,4,-35,5,10,9,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,2,193,4,-50,5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,2,193,4,-50,5,10,9,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,3,214,4,-25,6.5,13.75,10,0,0,144,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,3,214,4,-25,6.5,13.75,10,0,0,144,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,4,192,4,-50,5,12.5,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,4,192,4,-50,5,12.5,10,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,5,27,4,-35,7.5,12.5,10,0,0,144,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,5,27,4,-35,7.5,12.5,10,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,6,57,4,-25,8.5,15,13,0,0,144,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1578,E,,Rock'n'Roll-Beginners,Final,6,57,4,-25,8.5,15,13,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,1,62,5,-50,5,10,9,-2,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,1,62,5,-50,5,10,9,-2,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,2,193,5,-25,5,13.75,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,2,193,5,-25,5,13.75,11,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,3,214,5,-25,6.5,10,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,3,214,5,-25,6.5,10,8,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,4,192,5,-35,7.5,11.25,11,0,0,144,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,4,192,5,-35,7.5,11.25,11,0,0,144,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,5,27,5,-50,6.5,11.25,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,5,27,5,-50,6.5,11.25,12,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,6,57,5,-25,6.5,13.75,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1578,F,,Rock'n'Roll-Beginners,Final,6,57,5,-25,6.5,13.75,12,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,1,62,6,-35,5,8.75,11,0,0,144,CO,1,2.5,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,1,62,6,-35,5,8.75,11,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,2,193,6,-25,6.5,11.25,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,2,193,6,-25,6.5,11.25,11,0,0,144,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,3,214,6,-25,6.5,11.25,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,3,214,6,-25,6.5,11.25,10,0,0,144,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,4,192,6,-35,7.5,16.25,12,-2,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,4,192,6,-35,7.5,16.25,12,-2,0,144,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,5,27,6,-35,5,11.25,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,5,27,6,-35,5,11.25,10,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,6,57,6,-35,6.5,11.25,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1578,G,,Rock'n'Roll-Beginners,Final,6,57,6,-35,6.5,11.25,10,0,0,144,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,1,153,1,-50,6.5,10,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,1,153,1,-50,6.5,10,8,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,2,78,1,-15,8.5,13.75,10,0,0,144,CO,2,1,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,2,78,1,-15,8.5,13.75,10,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,3,235,1,-25,7.5,12.5,9,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,3,235,1,-25,7.5,12.5,9,0,0,144,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,4,135,1,-15,7.5,11.25,11,-2,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,4,135,1,-15,7.5,11.25,11,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,5,182,1,-35,6.5,13.75,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,5,182,1,-35,6.5,13.75,12,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,6,149,1,-25,6.5,11.25,8,-2,0,144,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,A,,Rock'n'Roll-Juveniles,Final,6,149,1,-25,6.5,11.25,8,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,1,153,2,-25,6.5,8.75,7,0,0,144,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,1,153,2,-25,6.5,8.75,7,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,2,78,2,-10,9,13.75,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,2,78,2,-10,9,13.75,10,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,3,235,2,-10,9,15,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,3,235,2,-10,9,15,9,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,4,135,2,-10,8.5,10,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,4,135,2,-10,8.5,10,8,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,5,182,2,-15,8.5,8.75,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,5,182,2,-15,8.5,8.75,7,0,0,144,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,6,149,2,-15,6.5,10,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1579,C,,Rock'n'Roll-Juveniles,Final,6,149,2,-15,6.5,10,8,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,1,153,3,-35,6.5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,1,153,3,-35,6.5,10,9,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,2,78,3,-25,7.5,15,12,0,0,144,DF,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,2,78,3,-25,7.5,15,12,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,3,235,3,-35,6.5,10,10,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,3,235,3,-35,6.5,10,10,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,4,135,3,-25,6.5,10,11,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,4,135,3,-25,6.5,10,11,0,0,144,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,5,182,3,-35,6.5,12.5,11,0,0,144,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,5,182,3,-35,6.5,12.5,11,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,6,149,3,-15,7.5,15,11,0,0,144,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1579,D,,Rock'n'Roll-Juveniles,Final,6,149,3,-15,7.5,15,11,0,0,144,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,1,153,4,-35,7.5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,1,153,4,-35,7.5,10,9,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,2,78,4,-15,8.5,16.25,14,0,0,144,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,2,78,4,-15,8.5,16.25,14,0,0,144,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,3,235,4,-15,7.5,12.5,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,3,235,4,-15,7.5,12.5,11,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,4,135,4,-25,6.5,12.5,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,4,135,4,-25,6.5,12.5,11,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,5,182,4,-35,6.5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,5,182,4,-35,6.5,10,9,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,6,149,4,-15,7.5,13.75,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,E,,Rock'n'Roll-Juveniles,Final,6,149,4,-15,7.5,13.75,12,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,1,153,5,-35,7.5,12.5,10,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,1,153,5,-35,7.5,12.5,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,2,78,5,-10,9,17.5,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,2,78,5,-10,9,17.5,12,0,0,144,DF,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,3,235,5,-10,8.5,12.5,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,3,235,5,-10,8.5,12.5,12,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,4,135,5,-15,7.5,13.75,14,0,0,144,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,4,135,5,-15,7.5,13.75,14,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,5,182,5,-15,6.5,15,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,5,182,5,-15,6.5,15,12,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,6,149,5,-15,7.5,13.75,11,-2,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,F,,Rock'n'Roll-Juveniles,Final,6,149,5,-15,7.5,13.75,11,-2,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,1,153,6,-50,7.5,12.5,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,1,153,6,-50,7.5,12.5,11,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,2,78,6,-15,8.5,16.25,12,0,0,144,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,2,78,6,-15,8.5,16.25,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,3,235,6,-15,8.5,13.75,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,3,235,6,-15,8.5,13.75,11,0,0,144,DF,2.5,1,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,4,135,6,-25,6.5,8.75,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,4,135,6,-25,6.5,8.75,11,0,0,144,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,5,182,6,-35,5,11.25,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,5,182,6,-35,5,11.25,12,0,0,144,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,6,149,6,-35,6.5,10,11,-2,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1579,G,,Rock'n'Roll-Juveniles,Final,6,149,6,-35,6.5,10,11,-2,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,1,491,1,-10,9,14,16,0,0,144,DF,2.5,2,2.5,0,0,0,0,0,3.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,1,491,1,-10,9,14,16,0,0,144,CO,2,2,2.5,0,0,0,0,0,3.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,1,491,1,-10,9,14,16,0,0,144,CO,2.5,2.5,3,0,0,0,0,0,3.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,2,60,1,-35,6.5,9,8,0,0,144,CO,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,2,60,1,-35,6.5,9,8,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,2,60,1,-35,6.5,9,8,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,3,150,1,-35,5,8,8,-2,0,144,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,3,150,1,-35,5,8,8,-2,0,144,CO,1.5,1.5,1,0,0,0,0,0,2,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,3,150,1,-35,5,8,8,-2,0,144,DF,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,4,430,1,-10,8.5,12,13,0,-30,144,CO,2,2,2.5,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,4,430,1,-10,8.5,12,13,0,-30,144,DF,2,2,2,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,4,430,1,-10,8.5,12,13,0,-30,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,5,494,1,-15,9,13,11,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,5,494,1,-15,9,13,11,0,0,144,DF,2.5,2,2,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,5,494,1,-15,9,13,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,3,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,6,118,1,-25,7.5,11,12,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,6,118,1,-25,7.5,11,12,0,0,144,CO,2,2,2,0,0,0,0,0,2.25,-1,-1
1580,A,,Rock'n'Roll-Juniors,Final,6,118,1,-25,7.5,11,12,0,0,144,DF,2,1.5,2,0,0,0,0,0,2.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,1,491,2,-10,9,14,13,0,0,144,CO,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,1,491,2,-10,9,14,13,0,0,144,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,1,491,2,-10,9,14,13,0,0,144,DF,2,2.5,2.5,0,0,0,0,0,3.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,2,60,2,-15,7.5,9,7,0,0,144,CO,1.5,1,1,0,0,0,0,0,2.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,2,60,2,-15,7.5,9,7,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,2,60,2,-15,7.5,9,7,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,3,150,2,-25,5,7,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,3,150,2,-25,5,7,7,0,0,144,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,3,150,2,-25,5,7,7,0,0,144,DF,1,1,1.5,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,4,430,2,-10,7.5,12,10,0,-10,144,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,4,430,2,-10,7.5,12,10,0,-10,144,CO,2,1.5,1.5,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,4,430,2,-10,7.5,12,10,0,-10,144,DF,2,2,2,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,5,494,2,-10,9,12,10,0,0,144,DF,2,2,2,0,0,0,0,0,2.75,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,5,494,2,-10,9,12,10,0,0,144,CO,1.5,2,2,0,0,0,0,0,2.75,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,5,494,2,-10,9,12,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,6,118,2,-15,8.5,8,8,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,6,118,2,-15,8.5,8,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,2,-1,-1
1580,C,,Rock'n'Roll-Juniors,Final,6,118,2,-15,8.5,8,8,0,0,144,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,1,491,3,-10,8.5,11,11,0,0,144,CO,2,2,1.5,0,0,0,0,0,3.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,1,491,3,-10,8.5,11,11,0,0,144,CO,2.5,2.5,2,0,0,0,0,0,3.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,1,491,3,-10,8.5,11,11,0,0,144,DF,1.5,2,2,0,0,0,0,0,3.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,2,60,3,-35,6.5,9,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,2,60,3,-35,6.5,9,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,2,60,3,-35,6.5,9,10,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,3,150,3,-50,5,8,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,3,150,3,-50,5,8,9,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,3,150,3,-50,5,8,9,0,0,144,CO,1.5,1,2,0,0,0,0,0,2.25,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,4,430,3,-25,6.5,9,10,0,-30,144,CO,1.5,1.5,2,0,0,0,0,0,1.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,4,430,3,-25,6.5,9,10,0,-30,144,DF,1.5,1.5,1.5,0,0,0,0,0,1.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,4,430,3,-25,6.5,9,10,0,-30,144,CO,1.5,0.5,1,0,0,0,0,0,1.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,5,494,3,-25,8.5,11,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,3,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,5,494,3,-25,8.5,11,11,0,0,144,DF,2,2,1.5,0,0,0,0,0,3,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,6,118,3,-25,7.5,11,11,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,6,118,3,-25,7.5,11,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,D,,Rock'n'Roll-Juniors,Final,6,118,3,-25,7.5,11,11,0,0,144,DF,1.5,2,2,0,0,0,0,0,2.5,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,1,491,4,-10,9,13,14,0,0,144,CO,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,1,491,4,-10,9,13,14,0,0,144,DF,2,2.5,2,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,1,491,4,-10,9,13,14,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,2,60,4,-25,8.5,10,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
